Parti,Nombre de sièges,Nombre de voix,canton,date,election
PSB,,474,Erezée,1978,chambre-des-représentants
PRLW,,891,Erezée,1978,chambre-des-représentants
RW,,137,Erezée,1978,chambre-des-représentants
UDRT,,48,Erezée,1978,chambre-des-représentants
TPO,,8,Erezée,1978,chambre-des-représentants
PSC,,2751,Estaimpuis,1978,chambre-des-représentants
PSB,,2672,Estaimpuis,1978,chambre-des-représentants
PRLW,,1143,Estaimpuis,1978,chambre-des-représentants
RW,,173,Estaimpuis,1978,chambre-des-représentants
UDRT,,148,Estaimpuis,1978,chambre-des-représentants
PCB,,547,Estaimpuis,1978,chambre-des-représentants
LRT,,19,Estaimpuis,1978,chambre-des-représentants
UDP,,100,Estaimpuis,1978,chambre-des-représentants
PSC,,3302,Etalle,1978,chambre-des-représentants
PSB,,2172,Etalle,1978,chambre-des-représentants
ECOLO,,103,Etalle,1978,chambre-des-représentants
PRLW,,1083,Etalle,1978,chambre-des-représentants
RW,,207,Etalle,1978,chambre-des-représentants
UDRT,,222,Etalle,1978,chambre-des-représentants
BSP/PSB,,1980,Eupen,1978,chambre-des-représentants
PSC/CSP,,6959,Eupen,1978,chambre-des-représentants
PRLW/PRF,,3973,Eupen,1978,chambre-des-représentants
RW,,285,Eupen,1978,chambre-des-représentants
UDRT,,70,Eupen,1978,chambre-des-représentants
KPB/PCB,,232,Eupen,1978,chambre-des-représentants
TPO,,31,Eupen,1978,chambre-des-représentants
PDB,,3818,Eupen,1978,chambre-des-représentants
PLW,,64,Eupen,1978,chambre-des-représentants
CVP,,9285,Evergem,1978,chambre-des-représentants
BSP,,1786,Evergem,1978,chambre-des-représentants
PVV,,1889,Evergem,1978,chambre-des-représentants
VU,,2945,Evergem,1978,chambre-des-représentants
VLAAMS BLOK,,230,Evergem,1978,chambre-des-représentants
RAD/UDRT,,52,Evergem,1978,chambre-des-représentants
KPB,,260,Evergem,1978,chambre-des-représentants
AMADA,,151,Evergem,1978,chambre-des-représentants
RAL,,43,Evergem,1978,chambre-des-représentants
PF-ECO,,47,Evergem,1978,chambre-des-représentants
PSC,,482,Fauvillers,1978,chambre-des-représentants
PSB,,65,Fauvillers,1978,chambre-des-représentants
PRLW,,245,Fauvillers,1978,chambre-des-représentants
RW,,31,Fauvillers,1978,chambre-des-représentants
UDRT,,29,Fauvillers,1978,chambre-des-représentants
TPO,,1,Fauvillers,1978,chambre-des-représentants
PSC,,792,Ferrières,1978,chambre-des-représentants
PSB,,590,Ferrières,1978,chambre-des-représentants
PRLW,,267,Ferrières,1978,chambre-des-représentants
RW,,131,Ferrières,1978,chambre-des-représentants
PCB,,88,Ferrières,1978,chambre-des-représentants
PDB,,7,Ferrières,1978,chambre-des-représentants
PSC,,11168,Fléron,1978,chambre-des-représentants
PSB,,15723,Fléron,1978,chambre-des-représentants
ECOLO,,830,Fléron,1978,chambre-des-représentants
PRLW,,5698,Fléron,1978,chambre-des-représentants
RW,,3838,Fléron,1978,chambre-des-représentants
UDRT,,389,Fléron,1978,chambre-des-représentants
PCB,,2122,Fléron,1978,chambre-des-représentants
TPO,,70,Fléron,1978,chambre-des-représentants
LRT,,29,Fléron,1978,chambre-des-représentants
PDB,,36,Fléron,1978,chambre-des-représentants
PFN,,73,Fléron,1978,chambre-des-représentants
PLW,,367,Fléron,1978,chambre-des-représentants
PPB,,246,Fléron,1978,chambre-des-représentants
PSC,,1493,Flobecq,1978,chambre-des-représentants
PSB,,1598,Flobecq,1978,chambre-des-représentants
PRLW,,1590,Flobecq,1978,chambre-des-représentants
RW,,200,Flobecq,1978,chambre-des-représentants
UDRT,,54,Flobecq,1978,chambre-des-représentants
PCB,,131,Flobecq,1978,chambre-des-représentants
LRT,,25,Flobecq,1978,chambre-des-représentants
UDP,,12,Flobecq,1978,chambre-des-représentants
PSC,,1761,Florennes,1978,chambre-des-représentants
PSB,,1643,Florennes,1978,chambre-des-représentants
ECOLO,,110,Florennes,1978,chambre-des-représentants
PRLW,,1632,Florennes,1978,chambre-des-représentants
RW,,411,Florennes,1978,chambre-des-représentants
UDRT,,65,Florennes,1978,chambre-des-représentants
PCB,,132,Florennes,1978,chambre-des-représentants
PSC,,2710,Florenville,1978,chambre-des-représentants
PSB,,1525,Florenville,1978,chambre-des-représentants
ECOLO,,91,Florenville,1978,chambre-des-représentants
PRLW,,951,Florenville,1978,chambre-des-représentants
RW,,459,Florenville,1978,chambre-des-représentants
UDRT,,252,Florenville,1978,chambre-des-représentants
PSC,,5924,Fontaine-l'Evêque,1978,chambre-des-représentants
PSB,,15957,Fontaine-l'Evêque,1978,chambre-des-représentants
ECOLO,,408,Fontaine-l'Evêque,1978,chambre-des-représentants
PRLW,,5044,Fontaine-l'Evêque,1978,chambre-des-représentants
RW,,4009,Fontaine-l'Evêque,1978,chambre-des-représentants
PCB,,3801,Fontaine-l'Evêque,1978,chambre-des-représentants
TPO,,130,Fontaine-l'Evêque,1978,chambre-des-représentants
LRT,,98,Fontaine-l'Evêque,1978,chambre-des-représentants
PLW,,739,Fontaine-l'Evêque,1978,chambre-des-représentants
PDRT,,50,Fontaine-l'Evêque,1978,chambre-des-représentants
PDE,,51,Fontaine-l'Evêque,1978,chambre-des-représentants
PSC,,5751,Fosses-la-Ville,1978,chambre-des-représentants
PSB,,5713,Fosses-la-Ville,1978,chambre-des-représentants
ECOLO,,452,Fosses-la-Ville,1978,chambre-des-représentants
PRLW,,2405,Fosses-la-Ville,1978,chambre-des-représentants
RW,,2075,Fosses-la-Ville,1978,chambre-des-représentants
UDRT,,342,Fosses-la-Ville,1978,chambre-des-représentants
PCB,,588,Fosses-la-Ville,1978,chambre-des-représentants
CVP,,751,Fourons,1978,chambre-des-représentants
BSP,,34,Fourons,1978,chambre-des-représentants
PVV,,44,Fourons,1978,chambre-des-représentants
VU,,194,Fourons,1978,chambre-des-représentants
VLAAMS BLOK,,15,Fourons,1978,chambre-des-représentants
KPB,,9,Fourons,1978,chambre-des-représentants
AMADA,,6,Fourons,1978,chambre-des-représentants
PSC,,4056,Frameries,1978,chambre-des-représentants
PSB,,8291,Frameries,1978,chambre-des-représentants
PRLW,,1334,Frameries,1978,chambre-des-représentants
RW,,682,Frameries,1978,chambre-des-représentants
UDRT,,306,Frameries,1978,chambre-des-représentants
PCB,,1648,Frameries,1978,chambre-des-représentants
TPO,,44,Frameries,1978,chambre-des-représentants
LRT,,40,Frameries,1978,chambre-des-représentants
PSC,,1425,Frasnes-Lez-Anvaing,1978,chambre-des-représentants
PSB,,2980,Frasnes-Lez-Anvaing,1978,chambre-des-représentants
PRLW,,1633,Frasnes-Lez-Anvaing,1978,chambre-des-représentants
RW,,186,Frasnes-Lez-Anvaing,1978,chambre-des-représentants
UDRT,,60,Frasnes-Lez-Anvaing,1978,chambre-des-représentants
PCB,,184,Frasnes-Lez-Anvaing,1978,chambre-des-représentants
LRT,,9,Frasnes-Lez-Anvaing,1978,chambre-des-représentants
UDP,,51,Frasnes-Lez-Anvaing,1978,chambre-des-représentants
CVP,,8739,Furnes,1978,chambre-des-représentants
BSP,,4526,Furnes,1978,chambre-des-représentants
PVV,,4811,Furnes,1978,chambre-des-représentants
VU,,3406,Furnes,1978,chambre-des-représentants
VLAAMS BLOK,,195,Furnes,1978,chambre-des-représentants
KPB,,268,Furnes,1978,chambre-des-représentants
AMADA,,110,Furnes,1978,chambre-des-représentants
RAL,,60,Furnes,1978,chambre-des-représentants
CVP,,50499,Gand,1978,chambre-des-représentants
BSP,,35193,Gand,1978,chambre-des-représentants
PVV,,34604,Gand,1978,chambre-des-représentants
VU,,15655,Gand,1978,chambre-des-représentants
VLAAMS BLOK,,4355,Gand,1978,chambre-des-représentants
RAD/UDRT,,1962,Gand,1978,chambre-des-représentants
KPB,,5768,Gand,1978,chambre-des-représentants
AMADA,,1402,Gand,1978,chambre-des-représentants
RAL,,722,Gand,1978,chambre-des-représentants
PF-ECO,,929,Gand,1978,chambre-des-représentants
PSC,,1909,Gedinne,1978,chambre-des-représentants
PSB,,1073,Gedinne,1978,chambre-des-représentants
ECOLO,,97,Gedinne,1978,chambre-des-représentants
PRLW,,2228,Gedinne,1978,chambre-des-représentants
RW,,329,Gedinne,1978,chambre-des-représentants
UDRT,,45,Gedinne,1978,chambre-des-représentants
PCB,,26,Gedinne,1978,chambre-des-représentants
PSC,,9829,Gembloux,1978,chambre-des-représentants
PSB,,14341,Gembloux,1978,chambre-des-représentants
ECOLO,,832,Gembloux,1978,chambre-des-représentants
PRLW,,6796,Gembloux,1978,chambre-des-représentants
RW,,3766,Gembloux,1978,chambre-des-représentants
UDRT,,503,Gembloux,1978,chambre-des-représentants
PCB,,1327,Gembloux,1978,chambre-des-représentants
PVV,,42,Genappe,1978,chambre-des-représentants
VU,,42,Genappe,1978,chambre-des-représentants
VLAAMS BLOK,,13,Genappe,1978,chambre-des-représentants
PSC,,2844,Genappe,1978,chambre-des-représentants
PSB,,3063,Genappe,1978,chambre-des-représentants
PLF,,156,Genappe,1978,chambre-des-représentants
ECOLO,,226,Genappe,1978,chambre-des-représentants
PRLW,,2047,Genappe,1978,chambre-des-représentants
RW,,1419,Genappe,1978,chambre-des-représentants
UDRT,,301,Genappe,1978,chambre-des-représentants
PCB,,532,Genappe,1978,chambre-des-représentants
TPO,,23,Genappe,1978,chambre-des-représentants
LRT,,17,Genappe,1978,chambre-des-représentants
CVP,,15815,Genk,1978,chambre-des-représentants
BSP,,6397,Genk,1978,chambre-des-représentants
PVV,,3195,Genk,1978,chambre-des-représentants
VU,,5071,Genk,1978,chambre-des-représentants
VLAAMS BLOK,,424,Genk,1978,chambre-des-représentants
KPB,,313,Genk,1978,chambre-des-représentants
AMADA,,1095,Genk,1978,chambre-des-représentants
CVP,,6936,Gistel,1978,chambre-des-représentants
BSP,,4080,Gistel,1978,chambre-des-représentants
PVV,,3434,Gistel,1978,chambre-des-représentants
VU,,2311,Gistel,1978,chambre-des-représentants
VLAAMS BLOK,,137,Gistel,1978,chambre-des-représentants
KPB,,275,Gistel,1978,chambre-des-représentants
AMADA,,84,Gistel,1978,chambre-des-représentants
RAL,,33,Gistel,1978,chambre-des-représentants
CVP,,4239,Glabbeek,1978,chambre-des-représentants
BSP,,1439,Glabbeek,1978,chambre-des-représentants
PVV,,2204,Glabbeek,1978,chambre-des-représentants
VU,,838,Glabbeek,1978,chambre-des-représentants
VLAAMS BLOK,,135,Glabbeek,1978,chambre-des-représentants
FDF,,11,Glabbeek,1978,chambre-des-représentants
KPB,,143,Glabbeek,1978,chambre-des-représentants
AMADA,,44,Glabbeek,1978,chambre-des-représentants
RAL,,13,Glabbeek,1978,chambre-des-représentants
LSDP,,164,Glabbeek,1978,chambre-des-représentants
LP-PL,,10,Glabbeek,1978,chambre-des-représentants
PSC,,4896,Grâce-Hollogne,1978,chambre-des-représentants
PSB,,17913,Grâce-Hollogne,1978,chambre-des-représentants
ECOLO,,472,Grâce-Hollogne,1978,chambre-des-représentants
PRLW,,2239,Grâce-Hollogne,1978,chambre-des-représentants
RW,,2078,Grâce-Hollogne,1978,chambre-des-représentants
UDRT,,165,Grâce-Hollogne,1978,chambre-des-représentants
PCB,,2000,Grâce-Hollogne,1978,chambre-des-représentants
TPO,,122,Grâce-Hollogne,1978,chambre-des-représentants
LRT,,21,Grâce-Hollogne,1978,chambre-des-représentants
PDB,,24,Grâce-Hollogne,1978,chambre-des-représentants
PFN,,50,Grâce-Hollogne,1978,chambre-des-représentants
PLW,,215,Grâce-Hollogne,1978,chambre-des-représentants
PPB,,146,Grâce-Hollogne,1978,chambre-des-représentants
CVP,,7788,Grammont,1978,chambre-des-représentants
BSP,,4903,Grammont,1978,chambre-des-représentants
PVV,,4376,Grammont,1978,chambre-des-représentants
VU,,1614,Grammont,1978,chambre-des-représentants
VLAAMS BLOK,,326,Grammont,1978,chambre-des-représentants
KPB,,654,Grammont,1978,chambre-des-représentants
AMADA,,70,Grammont,1978,chambre-des-représentants
RAL,,63,Grammont,1978,chambre-des-représentants
PSC,,1210,Héron,1978,chambre-des-représentants
PSB,,1633,Héron,1978,chambre-des-représentants
PRLW,,353,Héron,1978,chambre-des-représentants
RW,,206,Héron,1978,chambre-des-représentants
PCB,,133,Héron,1978,chambre-des-représentants
PDB,,10,Héron,1978,chambre-des-représentants
CVP,,13546,Haacht,1978,chambre-des-représentants
BSP,,8355,Haacht,1978,chambre-des-représentants
PVV,,5937,Haacht,1978,chambre-des-représentants
VU,,2975,Haacht,1978,chambre-des-représentants
VLAAMS BLOK,,611,Haacht,1978,chambre-des-représentants
FDF,,209,Haacht,1978,chambre-des-représentants
KPB,,662,Haacht,1978,chambre-des-représentants
AMADA,,246,Haacht,1978,chambre-des-représentants
RAL,,72,Haacht,1978,chambre-des-représentants
LSDP,,446,Haacht,1978,chambre-des-représentants
LP-PL,,55,Haacht,1978,chambre-des-représentants
CVP,,14361,Hal,1978,chambre-des-représentants
BSP,,5105,Hal,1978,chambre-des-représentants
PVV,,7922,Hal,1978,chambre-des-représentants
VU,,4579,Hal,1978,chambre-des-représentants
VLAAMS BLOK,,1035,Hal,1978,chambre-des-représentants
PSC,,1200,Hal,1978,chambre-des-représentants
PSB,,1888,Hal,1978,chambre-des-représentants
PL,,325,Hal,1978,chambre-des-représentants
FDF,,2437,Hal,1978,chambre-des-représentants
RAD/UDRT,,317,Hal,1978,chambre-des-représentants
KPB/PCB,,907,Hal,1978,chambre-des-représentants
AMADA,,377,Hal,1978,chambre-des-représentants
ECOLOG,,216,Hal,1978,chambre-des-représentants
PFU,,48,Hal,1978,chambre-des-représentants
BNP-PNB,,37,Hal,1978,chambre-des-représentants
ECOPOL,,81,Hal,1978,chambre-des-représentants
CVP,,8351,Hamme,1978,chambre-des-représentants
BSP,,3828,Hamme,1978,chambre-des-représentants
PVV,,3123,Hamme,1978,chambre-des-représentants
VU,,2826,Hamme,1978,chambre-des-représentants
VLAAMS BLOK,,259,Hamme,1978,chambre-des-représentants
KPB,,200,Hamme,1978,chambre-des-représentants
AMADA,,208,Hamme,1978,chambre-des-représentants
PSC,,3695,Hannut,1978,chambre-des-représentants
PSB,,5354,Hannut,1978,chambre-des-représentants
PRLW,,2951,Hannut,1978,chambre-des-représentants
RW,,646,Hannut,1978,chambre-des-représentants
PCB,,330,Hannut,1978,chambre-des-représentants
PDB,,25,Hannut,1978,chambre-des-représentants
CVP,,20967,Harelbeke,1978,chambre-des-représentants
BSP,,11209,Harelbeke,1978,chambre-des-représentants
PVV,,4180,Harelbeke,1978,chambre-des-représentants
VU,,3119,Harelbeke,1978,chambre-des-représentants
VLAAMS BLOK,,351,Harelbeke,1978,chambre-des-représentants
KPB,,343,Harelbeke,1978,chambre-des-représentants
AMADA,,281,Harelbeke,1978,chambre-des-représentants
CVP,,23293,Hasselt,1978,chambre-des-représentants
BSP,,14501,Hasselt,1978,chambre-des-représentants
PVV,,8520,Hasselt,1978,chambre-des-représentants
VU,,5135,Hasselt,1978,chambre-des-représentants
VLAAMS BLOK,,759,Hasselt,1978,chambre-des-représentants
KPB,,521,Hasselt,1978,chambre-des-représentants
AMADA,,791,Hasselt,1978,chambre-des-représentants
CVP,,18460,Heist-op-den-Berg,1978,chambre-des-représentants
BSP,,7114,Heist-op-den-Berg,1978,chambre-des-représentants
PVV,,5492,Heist-op-den-Berg,1978,chambre-des-représentants
VU,,7185,Heist-op-den-Berg,1978,chambre-des-représentants
VLAAMS BLOK,,485,Heist-op-den-Berg,1978,chambre-des-représentants
RAD,,95,Heist-op-den-Berg,1978,chambre-des-représentants
KPB,,512,Heist-op-den-Berg,1978,chambre-des-représentants
AMADA,,305,Heist-op-den-Berg,1978,chambre-des-représentants
RAL,,86,Heist-op-den-Berg,1978,chambre-des-représentants
CVP,,8224,Herck-la-Ville,1978,chambre-des-représentants
BSP,,4416,Herck-la-Ville,1978,chambre-des-représentants
PVV,,1707,Herck-la-Ville,1978,chambre-des-représentants
VU,,1707,Herck-la-Ville,1978,chambre-des-représentants
VLAAMS BLOK,,103,Herck-la-Ville,1978,chambre-des-représentants
KPB,,91,Herck-la-Ville,1978,chambre-des-représentants
AMADA,,106,Herck-la-Ville,1978,chambre-des-représentants
CVP,,24522,Herentals,1978,chambre-des-représentants
BSP,,6117,Herentals,1978,chambre-des-représentants
PVV,,8046,Herentals,1978,chambre-des-représentants
VU,,3669,Herentals,1978,chambre-des-représentants
VLAAMS BLOK,,644,Herentals,1978,chambre-des-représentants
KPB,,495,Herentals,1978,chambre-des-représentants
AMADA,,627,Herentals,1978,chambre-des-représentants
PSC,,3690,Herstal,1978,chambre-des-représentants
PSB,,9356,Herstal,1978,chambre-des-représentants
ECOLO,,308,Herstal,1978,chambre-des-représentants
PRLW,,2141,Herstal,1978,chambre-des-représentants
RW,,2005,Herstal,1978,chambre-des-représentants
UDRT,,136,Herstal,1978,chambre-des-représentants
PCB,,1521,Herstal,1978,chambre-des-représentants
TPO,,75,Herstal,1978,chambre-des-représentants
LRT,,20,Herstal,1978,chambre-des-représentants
PDB,,28,Herstal,1978,chambre-des-représentants
PFN,,41,Herstal,1978,chambre-des-représentants
PLW,,89,Herstal,1978,chambre-des-représentants
PPB,,99,Herstal,1978,chambre-des-représentants
BSP/PSB,,1809,Herve,1978,chambre-des-représentants
PSC/CSP,,4384,Herve,1978,chambre-des-représentants
PRLW/PRF,,1924,Herve,1978,chambre-des-représentants
RW,,567,Herve,1978,chambre-des-représentants
UDRT,,91,Herve,1978,chambre-des-représentants
KPB/PCB,,287,Herve,1978,chambre-des-représentants
TPO,,36,Herve,1978,chambre-des-représentants
PDB,,21,Herve,1978,chambre-des-représentants
PLW,,18,Herve,1978,chambre-des-représentants
CVP,,10195,Herzele,1978,chambre-des-représentants
BSP,,4819,Herzele,1978,chambre-des-représentants
PVV,,6139,Herzele,1978,chambre-des-représentants
VU,,3079,Herzele,1978,chambre-des-représentants
VLAAMS BLOK,,787,Herzele,1978,chambre-des-représentants
KPB,,283,Herzele,1978,chambre-des-représentants
AMADA,,118,Herzele,1978,chambre-des-représentants
RAL,,69,Herzele,1978,chambre-des-représentants
CVP,,6060,Hooglede,1978,chambre-des-représentants
BSP,,1661,Hooglede,1978,chambre-des-représentants
PVV,,1930,Hooglede,1978,chambre-des-représentants
VU,,1636,Hooglede,1978,chambre-des-représentants
VLAAMS BLOK,,70,Hooglede,1978,chambre-des-représentants
KPB,,59,Hooglede,1978,chambre-des-représentants
AMADA,,71,Hooglede,1978,chambre-des-représentants
CVP,,10437,Hoogstraten,1978,chambre-des-représentants
BSP,,1161,Hoogstraten,1978,chambre-des-représentants
PVV,,2562,Hoogstraten,1978,chambre-des-représentants
VU,,918,Hoogstraten,1978,chambre-des-représentants
VLAAMS BLOK,,173,Hoogstraten,1978,chambre-des-représentants
KPB,,180,Hoogstraten,1978,chambre-des-représentants
AMADA,,129,Hoogstraten,1978,chambre-des-représentants
CVP,,1973,Horebeke,1978,chambre-des-représentants
BSP,,742,Horebeke,1978,chambre-des-représentants
PVV,,2653,Horebeke,1978,chambre-des-représentants
VU,,201,Horebeke,1978,chambre-des-représentants
VLAAMS BLOK,,48,Horebeke,1978,chambre-des-représentants
KPB,,28,Horebeke,1978,chambre-des-représentants
AMADA,,17,Horebeke,1978,chambre-des-représentants
PSC,,1108,Houffalize,1978,chambre-des-représentants
PSB,,528,Houffalize,1978,chambre-des-représentants
PRLW,,601,Houffalize,1978,chambre-des-représentants
RW,,105,Houffalize,1978,chambre-des-représentants
UDRT,,42,Houffalize,1978,chambre-des-représentants
TPO,,4,Houffalize,1978,chambre-des-représentants
PSC,,6569,Huy,1978,chambre-des-représentants
PSB,,13394,Huy,1978,chambre-des-représentants
PRLW,,2647,Huy,1978,chambre-des-représentants
RW,,2681,Huy,1978,chambre-des-représentants
PCB,,1826,Huy,1978,chambre-des-représentants
PDB,,80,Huy,1978,chambre-des-représentants
CVP,,8945,Ixelles,1978,chambre-des-représentants
BSP,,1656,Ixelles,1978,chambre-des-représentants
PVV,,3351,Ixelles,1978,chambre-des-représentants
VU,,2187,Ixelles,1978,chambre-des-représentants
VLAAMS BLOK,,1190,Ixelles,1978,chambre-des-représentants
PSC,,12710,Ixelles,1978,chambre-des-représentants
PSB,,7671,Ixelles,1978,chambre-des-représentants
PL,,8577,Ixelles,1978,chambre-des-représentants
FDF,,35424,Ixelles,1978,chambre-des-représentants
RAD/UDRT,,2644,Ixelles,1978,chambre-des-représentants
KPB/PCB,,2769,Ixelles,1978,chambre-des-représentants
AMADA,,401,Ixelles,1978,chambre-des-représentants
ECOLOG,,1360,Ixelles,1978,chambre-des-représentants
PFU,,289,Ixelles,1978,chambre-des-représentants
BNP-PNB,,423,Ixelles,1978,chambre-des-représentants
ECOPOL,,707,Ixelles,1978,chambre-des-représentants
CVP,,11196,Izegem,1978,chambre-des-représentants
BSP,,5494,Izegem,1978,chambre-des-représentants
PVV,,2079,Izegem,1978,chambre-des-représentants
VU,,2930,Izegem,1978,chambre-des-représentants
VLAAMS BLOK,,130,Izegem,1978,chambre-des-représentants
KPB,,290,Izegem,1978,chambre-des-représentants
AMADA,,142,Izegem,1978,chambre-des-représentants
PVV,,87,Jodoigne,1978,chambre-des-représentants
VU,,74,Jodoigne,1978,chambre-des-représentants
VLAAMS BLOK,,24,Jodoigne,1978,chambre-des-représentants
PSC,,4382,Jodoigne,1978,chambre-des-représentants
PSB,,6410,Jodoigne,1978,chambre-des-représentants
PLF,,97,Jodoigne,1978,chambre-des-représentants
ECOLO,,289,Jodoigne,1978,chambre-des-représentants
PRLW,,4498,Jodoigne,1978,chambre-des-représentants
RW,,1910,Jodoigne,1978,chambre-des-représentants
UDRT,,248,Jodoigne,1978,chambre-des-représentants
PCB,,346,Jodoigne,1978,chambre-des-représentants
TPO,,15,Jodoigne,1978,chambre-des-représentants
LRT,,14,Jodoigne,1978,chambre-des-représentants
CVP,,2656,Kaprijke,1978,chambre-des-représentants
BSP,,170,Kaprijke,1978,chambre-des-représentants
PVV,,375,Kaprijke,1978,chambre-des-représentants
VU,,418,Kaprijke,1978,chambre-des-représentants
VLAAMS BLOK,,21,Kaprijke,1978,chambre-des-représentants
RAD/UDRT,,3,Kaprijke,1978,chambre-des-représentants
KPB,,32,Kaprijke,1978,chambre-des-représentants
AMADA,,15,Kaprijke,1978,chambre-des-représentants
RAL,,5,Kaprijke,1978,chambre-des-représentants
PF-ECO,,4,Kaprijke,1978,chambre-des-représentants
CVP,,25726,Kontich,1978,chambre-des-représentants
BSP,,5992,Kontich,1978,chambre-des-représentants
PVV,,6092,Kontich,1978,chambre-des-représentants
VU,,6577,Kontich,1978,chambre-des-représentants
VLAAMS BLOK,,1579,Kontich,1978,chambre-des-représentants
AGALEV,,594,Kontich,1978,chambre-des-représentants
RAD,,221,Kontich,1978,chambre-des-représentants
KPB,,1017,Kontich,1978,chambre-des-représentants
AMADA,,732,Kontich,1978,chambre-des-représentants
RAL,,163,Kontich,1978,chambre-des-représentants
KAGANO,,86,Kontich,1978,chambre-des-représentants
PVCM,,65,Kontich,1978,chambre-des-représentants
CVP,,4057,Kruishoutem,1978,chambre-des-représentants
BSP,,674,Kruishoutem,1978,chambre-des-représentants
PVV,,3171,Kruishoutem,1978,chambre-des-représentants
VU,,437,Kruishoutem,1978,chambre-des-représentants
VLAAMS BLOK,,52,Kruishoutem,1978,chambre-des-représentants
KPB,,48,Kruishoutem,1978,chambre-des-représentants
AMADA,,29,Kruishoutem,1978,chambre-des-représentants
CVP,,4975,Léau,1978,chambre-des-représentants
BSP,,3062,Léau,1978,chambre-des-représentants
PVV,,2723,Léau,1978,chambre-des-représentants
VU,,774,Léau,1978,chambre-des-représentants
VLAAMS BLOK,,93,Léau,1978,chambre-des-représentants
FDF,,33,Léau,1978,chambre-des-représentants
KPB,,91,Léau,1978,chambre-des-représentants
AMADA,,48,Léau,1978,chambre-des-représentants
RAL,,9,Léau,1978,chambre-des-représentants
LSDP,,274,Léau,1978,chambre-des-représentants
LP-PL,,8,Léau,1978,chambre-des-représentants
PSC,,6628,La Louvière,1978,chambre-des-représentants
PSB,,18586,La Louvière,1978,chambre-des-représentants
PRLW,,4199,La Louvière,1978,chambre-des-représentants
RW,,2814,La Louvière,1978,chambre-des-représentants
UDRT,,402,La Louvière,1978,chambre-des-représentants
PCB,,3771,La Louvière,1978,chambre-des-représentants
TPO,,147,La Louvière,1978,chambre-des-représentants
LRT,,70,La Louvière,1978,chambre-des-représentants
PSC,,2512,La Roche-en-Ardenne,1978,chambre-des-représentants
PSB,,893,La Roche-en-Ardenne,1978,chambre-des-représentants
PRLW,,966,La Roche-en-Ardenne,1978,chambre-des-représentants
RW,,198,La Roche-en-Ardenne,1978,chambre-des-représentants
UDRT,,134,La Roche-en-Ardenne,1978,chambre-des-représentants
TPO,,13,La Roche-en-Ardenne,1978,chambre-des-représentants
CVP,,2857,Landen,1978,chambre-des-représentants
BSP,,3056,Landen,1978,chambre-des-représentants
PVV,,1929,Landen,1978,chambre-des-représentants
VU,,374,Landen,1978,chambre-des-représentants
VLAAMS BLOK,,71,Landen,1978,chambre-des-représentants
FDF,,101,Landen,1978,chambre-des-représentants
KPB,,123,Landen,1978,chambre-des-représentants
AMADA,,46,Landen,1978,chambre-des-représentants
RAL,,14,Landen,1978,chambre-des-représentants
LSDP,,317,Landen,1978,chambre-des-représentants
LP-PL,,5,Landen,1978,chambre-des-représentants
PSC,,1034,Le Roeulx,1978,chambre-des-représentants
PSB,,1258,Le Roeulx,1978,chambre-des-représentants
PRLW,,568,Le Roeulx,1978,chambre-des-représentants
RW,,216,Le Roeulx,1978,chambre-des-représentants
UDRT,,62,Le Roeulx,1978,chambre-des-représentants
PCB,,1131,Le Roeulx,1978,chambre-des-représentants
TPO,,10,Le Roeulx,1978,chambre-des-représentants
LRT,,6,Le Roeulx,1978,chambre-des-représentants
CVP,,12468,Lennik,1978,chambre-des-représentants
BSP,,2116,Lennik,1978,chambre-des-représentants
PVV,,5281,Lennik,1978,chambre-des-représentants
VU,,4482,Lennik,1978,chambre-des-représentants
VLAAMS BLOK,,402,Lennik,1978,chambre-des-représentants
PSC,,437,Lennik,1978,chambre-des-représentants
PSB,,444,Lennik,1978,chambre-des-représentants
PL,,121,Lennik,1978,chambre-des-représentants
FDF,,332,Lennik,1978,chambre-des-représentants
RAD/UDRT,,109,Lennik,1978,chambre-des-représentants
KPB/PCB,,362,Lennik,1978,chambre-des-représentants
AMADA,,88,Lennik,1978,chambre-des-représentants
ECOLOG,,77,Lennik,1978,chambre-des-représentants
PFU,,11,Lennik,1978,chambre-des-représentants
BNP-PNB,,16,Lennik,1978,chambre-des-représentants
ECOPOL,,41,Lennik,1978,chambre-des-représentants
PSC,,1450,Lens,1978,chambre-des-représentants
PSB,,2302,Lens,1978,chambre-des-représentants
PRLW,,1911,Lens,1978,chambre-des-représentants
RW,,227,Lens,1978,chambre-des-représentants
UDRT,,64,Lens,1978,chambre-des-représentants
PCB,,309,Lens,1978,chambre-des-représentants
TPO,,6,Lens,1978,chambre-des-représentants
LRT,,10,Lens,1978,chambre-des-représentants
PSC,,2105,Lessines,1978,chambre-des-représentants
PSB,,5588,Lessines,1978,chambre-des-représentants
PRLW,,1681,Lessines,1978,chambre-des-représentants
RW,,490,Lessines,1978,chambre-des-représentants
UDRT,,81,Lessines,1978,chambre-des-représentants
PCB,,506,Lessines,1978,chambre-des-représentants
TPO,,14,Lessines,1978,chambre-des-représentants
LRT,,15,Lessines,1978,chambre-des-représentants
PSC,,1553,Leuze-en-Hainaut,1978,chambre-des-représentants
PSB,,2857,Leuze-en-Hainaut,1978,chambre-des-représentants
PRLW,,2658,Leuze-en-Hainaut,1978,chambre-des-représentants
RW,,328,Leuze-en-Hainaut,1978,chambre-des-représentants
